26.255353,8.858607,18.035637,21.015765,8.076225,5.041444,51.234994,172.700542,159.295329,122.985959,174.941645,144.812238,155.893666,171.793735,160.9188,11.000000
26.493629,9.378965,17.265907,21.404338,8.039133,5.403281,53.187467,172.590862,151.672793,120.9956,174.721948,139.720042,155.573766,171.346337,159.176783,11.000000
24.879481,7.979581,17.346078,21.327328,7.384645,4.563807,43.749479,171.702837,165.259073,129.177014,174.635501,150.302384,161.784344,171.923403,163.153088,11.000000
25.493716,7.337661,18.598981,21.602705,7.569251,4.75827,41.672165,171.816687,164.849757,130.791244,174.637869,149.917298,163.328435,171.695582,162.587894,11.000000
25.404917,8.37176,16.043982,20.318156,8.088637,5.845604,49.891965,172.288829,160.197502,125.097807,174.503421,150.297909,160.142154,171.580509,162.384205,11.000000
26.06405,9.342196,17.604594,20.162692,8.228212,6.341065,49.983065,172.140456,153.596142,124.019208,174.7118,144.705709,160.009892,171.215575,160.864917,11.000000
24.6624,13.74126,13.23986,17.917373,9.21808,6.460146,65.558444,172.736797,150.137476,110.803582,176.286571,147.795054,149.085399,173.820253,163.576068,11.000000
29.527672,35.022258,47.916623,124.660215,23.653202,21.917744,38.352108,163.623106,53.498877,19.900499,173.428895,151.773917,24.145155,168.381094,154.362684,12.000000
29.573403,42.785099,43.722885,122.518956,25.872863,19.419347,37.661782,163.255338,45.314854,19.370153,173.659456,143.435743,23.58284,169.26843,150.764488,12.000000
32.119514,32.447773,46.539677,128.765587,23.026025,25.450221,37.729337,166.391343,93.228448,18.192713,173.902172,162.039812,22.268436,165.41938,158.324155,12.000000
29.588729,35.054876,50.109683,133.325413,19.783899,33.055902,46.351359,166.650956,42.767369,15.143152,178.760047,156.391004,20.937015,171.254645,155.426661,12.000000
35.086423,35.010398,40.97445,126.069951,20.872593,24.371422,27.573977,161.822688,144.492302,16.878004,174.821231,160.625622,26.929112,169.344704,161.19396,12.000000
35.07585,35.88326,43.885205,135.534731,13.584953,36.792342,33.681124,165.230929,125.891405,16.386815,176.549841,155.929712,26.595315,172.931933,159.74499,12.000000
30.628957,36.472592,41.92396,135.441837,15.814727,49.677311,54.939968,167.990432,159.419001,17.2319,179.365054,158.638761,24.880284,171.900209,158.338951,12.000000
24.828592,39.736086,49.428661,130.273109,20.565888,17.433171,28.337299,165.718412,46.052154,15.811871,177.348765,148.924054,21.653945,171.995729,144.197017,12.000000
19.651236,32.220587,27.769027,125.311076,22.737918,13.827416,31.141393,167.141435,82.82327,19.491042,178.443366,156.749409,26.812152,174.49987,149.497566,12.000000
21.419015,43.871373,48.617809,124.418696,28.361691,18.339748,41.994825,166.46307,60.538412,24.564791,173.5911,130.615323,31.905197,170.671099,150.001575,12.000000
21.697037,29.699296,57.952135,123.291535,25.446041,20.725973,42.615371,163.699811,56.423795,24.719751,170.348587,124.38254,29.029082,167.129449,132.895757,12.000000
32.219702,29.161301,45.540934,129.383162,20.209873,28.364911,39.715047,166.725565,90.271939,17.54825,175.733786,157.818027,22.510638,168.573191,149.336151,12.000000
31.976394,23.912364,38.460151,127.601023,22.118834,25.943647,36.51293,166.430673,88.69482,16.738791,175.731443,159.904801,21.553999,168.60408,152.354009,12.000000
35.94633,38.363175,40.560254,129.882817,21.19574,14.330824,22.126376,166.45124,37.875241,15.225487,177.401602,148.097958,20.672053,169.150474,163.291685,12.000000
36.576833,38.907648,37.458031,130.151222,19.233893,13.568285,20.146154,165.780065,45.276844,15.281646,177.59993,144.456263,22.050209,169.896419,156.911711,12.000000
37.223428,52.017918,27.680955,127.979159,17.997094,24.759057,28.643412,162.340532,116.337669,16.304009,174.283666,155.054391,26.457398,169.180408,155.469051,12.000000
32.048955,49.744376,37.182403,131.525811,17.298703,28.381788,36.674202,163.534106,128.893807,13.894616,176.165459,149.843508,24.172511,170.802492,140.823678,12.000000
30.671516,50.054598,42.255558,132.165417,15.929652,26.867096,34.048491,162.910246,116.443516,13.51947,174.962692,152.464455,22.66757,169.934198,145.510211,12.000000
28.380151,59.135678,40.659543,130.541839,13.052301,49.621152,57.815226,160.001094,160.90604,11.054809,175.519726,173.592111,23.51523,164.964488,169.312413,12.000000
31.312298,56.390974,48.193932,129.90793,17.055473,40.656391,50.43571,160.561934,162.713105,12.274031,175.226265,168.225102,24.226541,166.859325,168.58455,12.000000
29.946008,64.350621,41.348908,130.50406,15.778783,55.864388,65.124991,161.05847,164.96159,12.989834,175.806677,166.337162,25.735562,168.133865,158.927196,12.000000
29.936229,52.505306,42.236881,130.069259,14.85296,40.317034,47.889901,162.017748,167.564009,13.868197,176.626988,163.742359,26.67331,167.64916,160.746682,12.000000
31.060748,46.582158,28.438035,127.266931,20.29875,16.480769,28.791941,162.916951,24.822638,13.996057,174.486566,113.884998,22.550476,176.846086,121.599965,12.000000
33.662949,51.108181,27.137391,123.81329,24.403786,9.918675,23.591697,164.795412,35.194301,16.427538,177.180824,105.145604,22.600649,171.289799,128.111802,12.000000
38.379853,50.627755,31.971021,126.3238,24.64573,12.00217,27.09885,166.528066,35.937592,18.674236,176.968161,102.846123,21.40836,173.733218,113.938193,12.000000
37.978219,45.508802,31.990094,125.281524,25.110089,10.90918,26.644197,167.187277,46.969242,20.51517,177.9524,120.078245,23.742296,172.559089,133.725332,12.000000
36.194113,43.544307,36.238234,130.738495,19.135134,10.555225,21.750992,165.245285,32.978725,16.547291,175.101426,96.477149,20.218668,172.374887,106.724444,12.000000
34.456427,44.922756,26.373661,126.119412,22.504838,11.277649,25.894283,164.124,32.455208,17.221394,175.988471,118.755961,22.504557,170.065365,135.34251,12.000000
33.02401,28.41697,23.998507,126.351191,22.803893,20.320221,35.007912,163.779456,36.462798,17.494299,176.597999,132.898407,24.514342,169.084341,148.301322,12.000000
31.55599,56.93224,45.837978,130.483303,17.31118,33.723604,44.600974,160.803411,154.856863,12.613288,174.346527,170.761389,22.371089,166.036163,170.491507,12.000000
31.416121,49.528823,46.589294,129.044663,17.714828,30.098405,41.762344,160.664195,162.180121,13.298718,175.035325,170.050097,24.919739,164.893396,171.046961,12.000000
28.977764,54.360686,45.721856,127.959257,17.932437,40.912695,51.621146,159.667217,162.208141,14.011479,175.192788,168.892673,26.61903,165.217263,163.897462,12.000000
29.79848,50.895214,48.670314,127.799958,16.551043,32.055519,40.576871,160.512795,169.069682,14.052511,174.959079,167.944248,26.254347,164.676654,168.140282,12.000000
28.861023,49.472097,50.591988,128.126541,16.563103,33.849682,43.944686,159.84056,163.538913,12.036475,174.953828,170.110197,25.225559,166.004318,169.199056,12.000000
24.60052,41.165277,46.841281,131.526033,11.704673,25.19731,30.614027,159.995464,134.499136,8.6295,177.871695,175.001961,25.383262,167.57917,168.916438,12.000000
27.91657,42.815928,50.873637,135.710377,8.891945,43.47793,49.705923,160.195339,144.674667,7.762867,176.579258,171.697569,23.767956,168.003864,163.795351,12.000000
31.668588,53.487362,34.029689,133.008504,8.745922,63.061341,64.250372,156.039011,150.893469,14.778211,170.783009,164.256479,30.769176,170.272279,155.341529,12.000000
29.79788,52.23256,38.749901,133.688421,7.527162,47.699008,50.637024,157.866043,125.641448,16.45876,173.079967,151.434644,31.149383,169.182973,146.13687,12.000000
30.10235,40.560797,44.049254,105.714453,44.044843,10.95963,41.833317,166.239263,63.6107,30.883916,175.901972,108.155167,36.327657,174.057101,93.078577,12.000000
30.554987,40.773629,44.894681,103.157415,46.515326,10.992205,43.827491,166.282125,63.173592,31.654416,176.134019,94.767924,36.084743,174.468516,85.084707,12.000000
29.509217,38.359724,48.07837,105.049339,44.418858,11.29428,42.365747,165.88399,59.426696,30.135454,175.974313,89.133476,34.706555,174.701628,79.642124,12.000000
32.275417,66.04164,14.074339,129.927602,21.877556,5.335123,29.203201,162.597913,30.744833,18.016046,174.730874,65.225227,20.682523,172.39395,98.597189,13.000000
32.050832,67.24088,15.868262,128.983722,22.936805,7.262599,31.436417,162.580152,31.221829,17.367224,175.595409,83.334601,20.682798,173.111179,113.014772,13.000000
20.618215,64.874657,19.571477,125.868101,24.429116,7.045125,34.487536,160.468942,33.042159,19.583202,175.285743,66.987825,23.17602,172.16413,96.534852,13.000000
26.164143,66.627013,20.336811,126.005081,26.992177,7.950763,38.384132,161.239784,36.691671,23.725281,173.352832,65.07283,25.574098,171.504472,109.539903,13.000000
28.802999,65.460139,19.895342,123.039452,27.24785,7.477475,36.829019,159.558889,39.299099,23.869794,172.143124,63.353907,24.24218,169.975981,106.92948,13.000000
25.495904,69.02163,18.488647,125.662721,26.557291,7.545955,37.794491,159.986674,40.986281,24.600611,171.018882,72.057665,23.964974,168.401953,135.073396,13.000000
25.774558,68.868566,16.126866,125.023138,27.5354,6.600482,36.904051,160.111453,35.471147,24.038888,170.74172,90.948013,24.787565,167.264257,154.274701,13.000000
23.810765,72.892548,18.759849,125.943222,21.577044,5.09353,31.075557,158.057287,34.197379,21.485629,170.92697,67.681865,23.009342,167.369014,140.17662,13.000000
23.431065,73.133394,24.277849,127.004084,20.579667,5.780958,31.020911,158.138827,33.042639,21.365664,169.975566,71.232115,21.495868,167.60918,143.339728,13.000000
31.371814,65.094377,17.166395,123.701218,24.736056,7.57022,33.550172,158.911247,32.948986,19.690649,172.307957,54.529582,21.593144,170.346875,90.116069,13.000000
18.932663,37.780266,25.09668,130.146717,21.155178,6.970337,33.660512,159.474466,34.183197,20.193475,170.769543,48.800453,22.573799,167.204537,79.617392,13.000000
24.010962,63.159085,23.234613,126.705944,22.94986,6.948035,33.005611,159.681987,34.935467,19.792069,170.87023,47.911524,21.077997,171.072745,66.889565,13.000000
23.756445,61.959232,24.781983,127.584337,23.575084,6.815974,34.235792,161.003787,37.612267,22.058559,171.69006,53.099433,23.497554,171.542536,71.823951,13.000000
33.413964,57.372784,15.932737,126.889233,24.577272,7.778195,37.441367,160.843971,40.117027,22.753578,171.808756,52.23717,25.667916,170.797927,64.012284,13.000000
34.006277,55.574484,14.439498,126.034247,24.787695,8.421678,37.731103,160.863249,41.130288,22.847174,171.910017,52.94553,25.695585,170.587768,65.307508,13.000000
32.177698,49.362983,19.443011,123.767764,26.868813,9.6478,41.376735,162.628468,46.284195,22.646002,172.419806,56.284423,22.666626,169.148056,95.965005,13.000000
41.433926,46.936357,14.785575,111.471576,41.558312,9.25384,52.68306,165.929564,59.639131,30.053548,174.247928,60.712172,27.999105,170.119594,98.640207,13.000000
40.172405,46.37638,16.065879,111.206813,42.549159,9.661855,54.901362,166.610699,61.259776,30.145384,174.324116,55.580727,27.558417,171.12857,71.974534,13.000000
38.827578,48.2617,14.878239,114.177679,37.633218,9.626332,48.927592,165.647849,57.871432,28.480963,173.356066,60.766238,26.469798,170.822783,104.516522,13.000000
39.147393,49.117597,15.122734,114.638119,37.75778,9.430691,49.210314,165.078333,55.500195,27.023161,173.615849,54.659094,25.876113,171.097833,84.300252,13.000000
37.95467,47.195055,16.004171,114.486389,39.598363,9.918993,50.823125,166.56584,57.230394,28.806934,172.732736,60.28506,28.033402,171.625161,92.01583,13.000000
37.189687,47.087615,16.266776,114.054798,39.766855,9.982406,52.083894,166.321236,57.635359,27.932377,173.891298,54.737293,27.629564,172.892733,71.780472,13.000000
38.08577,50.846566,14.947192,117.2586,35.407189,8.980363,46.604594,165.559419,53.028666,26.959487,174.309423,51.930317,25.072898,172.402306,73.86762,13.000000
39.335353,33.557788,13.809589,58.675037,91.666333,14.738523,127.742369,164.280411,138.200826,87.657196,175.009993,119.654835,69.598218,174.742028,102.230867,13.000000
38.45195,32.792905,12.944049,61.018856,89.075282,14.752372,125.401399,164.207566,136.126047,86.004528,175.066483,118.724815,69.714477,174.950889,103.909018,13.000000
35.927469,40.86767,17.767069,86.016873,64.695644,12.646207,101.786702,165.7131,112.493284,58.144281,174.714748,84.948461,42.673573,174.601139,65.261431,13.000000
34.924047,43.231311,18.846956,94.542179,55.068429,11.341114,90.249256,164.892256,101.516589,50.261691,173.79146,76.116878,33.799935,172.648821,54.9692,13.000000
31.948419,55.982036,25.569854,117.307435,29.298141,6.271722,42.970109,162.133462,53.457498,27.040898,172.095831,57.926619,24.965667,168.808419,63.606938,13.000000
34.106222,57.273637,14.601436,117.902987,29.817432,6.944233,42.830229,161.262568,49.755961,26.94022,170.386318,58.434831,23.776864,167.222685,68.888272,13.000000
38.645567,49.644949,18.925932,112.95775,38.31828,7.129671,51.202617,164.83688,59.523161,30.258606,175.13282,58.117894,23.973066,171.507668,64.003018,13.000000
38.914018,50.588421,16.12382,108.748241,43.198423,7.077079,58.483172,165.028941,67.039921,32.122033,174.635174,59.59102,23.834363,172.001751,65.349859,13.000000
35.906445,40.189542,12.884858,96.231952,50.179853,14.384975,77.882214,156.172147,78.49879,46.259544,174.379396,72.475614,53.334446,174.62368,64.272872,13.000000
36.580583,41.490929,13.669373,94.977452,52.107376,14.274485,81.160391,156.552209,81.611637,45.867879,174.458432,72.142086,50.66844,174.137231,61.565811,13.000000
37.454015,39.12711,14.304989,97.391054,49.691672,14.052629,75.675705,156.080992,75.783036,39.610462,173.837216,65.405666,46.286813,174.191872,57.744085,13.000000
35.411638,39.738329,16.154493,99.158999,47.553762,14.131262,75.375434,156.478088,76.071629,39.521582,172.717456,63.615811,44.943504,173.363851,55.862227,13.000000
35.672612,41.693681,21.434593,99.362593,46.878978,13.506337,73.370766,156.860686,76.098754,39.624621,172.525453,64.662948,45.305655,173.44059,58.01853,13.000000
34.778014,39.932708,17.318449,102.716324,43.64495,13.752585,69.455279,157.469995,71.843949,37.302963,172.323533,60.461624,42.266183,172.155895,52.265748,13.000000
31.271444,43.482637,19.285294,109.39139,37.46117,13.693275,57.061889,155.867097,56.162512,29.573431,171.98101,55.178583,38.223122,171.445549,50.787851,13.000000
31.837999,46.305834,19.253466,110.31892,38.297572,13.00024,54.009441,157.426384,51.755977,28.326337,172.685,51.007751,37.376399,171.643838,46.956137,13.000000
26.042898,14.195874,39.531546,35.990662,89.363438,37.038061,126.209488,129.016066,125.685428,95.696417,126.336653,128.501573,94.192225,103.238916,112.396061,14.000000
27.279321,15.372167,36.659884,35.839862,90.060676,37.30783,126.851444,129.702266,126.521568,96.413974,127.136455,128.811668,95.499387,103.899416,112.353167,14.000000
25.22556,14.869129,41.999722,36.859062,87.991378,36.995532,124.108772,129.131483,123.872106,94.563704,126.402452,126.759703,94.668403,100.949431,109.254462,14.000000
25.13455,17.698969,39.565881,38.376156,87.100109,36.339174,122.884219,129.792731,123.134025,94.693531,126.684559,126.305907,95.304026,102.103538,110.226456,14.000000
25.707899,23.709309,24.876381,37.95347,89.918246,34.327468,122.032806,132.203976,123.007921,97.227795,129.965639,126.745774,98.028961,106.972521,110.88631,14.000000
26.159301,17.761877,41.542921,35.022692,91.692172,39.324113,128.66402,132.476815,130.412774,97.227926,131.292691,130.258771,96.432562,112.234558,116.455594,14.000000
28.32677,15.929484,38.715026,35.915494,88.795503,36.745883,123.740875,130.221274,124.876196,95.512289,128.163639,128.452198,94.076656,106.969993,112.886851,14.000000
26.701928,15.827481,39.280258,34.924916,91.66809,35.367386,124.709787,131.633255,126.343968,98.137215,128.737761,129.472407,96.693102,106.951573,113.812479,14.000000
26.674651,14.096825,38.309846,36.302614,93.700024,34.124779,126.676265,133.901406,128.358777,98.472318,132.509502,129.659904,99.401547,108.716352,110.405517,14.000000
26.020212,12.707476,41.059478,34.273506,93.162858,34.322232,126.013557,132.406805,127.626721,98.615069,129.903551,129.591051,97.76689,105.446794,113.041711,14.000000
25.607929,18.030826,26.187286,39.217717,94.018475,28.070505,121.934416,135.116521,123.77663,100.528079,131.655663,126.266309,100.025894,109.249217,110.890684,14.000000
27.157194,13.836442,38.761601,35.905235,92.68868,33.354838,126.618568,129.398034,126.217231,96.712558,127.167588,127.285276,97.030704,106.098199,113.849298,14.000000
26.405417,14.948458,42.82176,35.497265,94.410468,34.295245,128.923104,129.230926,127.424652,97.161158,127.753921,128.440484,99.906299,104.471283,114.827086,14.000000
23.460712,14.503727,47.16288,37.423553,89.50868,39.178209,133.724221,124.551126,130.739225,94.07493,123.362905,129.859778,98.527697,100.88671,117.739795,14.000000
