29.98,26.234111,6.488473,36.630897,132.486714,33.368651,138.948862,177.670221,148.625813,130.787014,170.240328,162.105167,143.919021,162.880898,169.206814,0.000000
31.305786,24.444313,4.33775,33.05284,136.236715,33.838345,145.808868,176.635647,148.962238,130.872338,172.02177,161.375075,139.417894,164.508729,173.300718,0.000000
31.271821,24.332978,5.103106,33.358598,136.531744,42.905226,144.538243,177.221385,146.266508,130.953067,171.76505,157.173274,138.077412,163.862976,172.390296,0.000000
35.342007,23.858965,4.800215,25.944879,144.103128,38.198653,154.372154,176.817711,148.052007,136.908477,171.767309,160.11481,140.175447,165.139738,172.441203,0.000000
35.189061,23.913977,5.638312,29.640222,139.266666,51.655163,146.186574,174.629642,143.210351,133.809674,173.838837,155.145673,136.849855,167.579046,174.115003,0.000000
37.715269,23.133339,5.019186,26.900684,143.232826,39.686489,155.727294,175.743814,149.14521,136.103004,172.805258,160.129239,136.839119,167.212811,174.094253,0.000000
37.018191,23.599812,5.195982,30.644344,138.985576,41.565333,151.330456,175.775459,148.518779,133.453294,172.79427,159.443807,135.624514,166.7148,174.428478,0.000000
36.539475,21.234716,5.490117,27.928684,141.969798,35.123649,157.477476,175.729336,153.796243,136.014348,172.357065,162.405637,137.600335,166.994145,173.285444,0.000000
36.630435,21.847475,7.4637,28.064526,142.310168,39.265556,156.59211,175.427752,150.567601,135.796264,172.535032,158.84945,137.703756,167.436869,173.493385,0.000000
32.403228,20.878197,4.494387,30.014212,139.13448,43.020738,152.561452,175.037337,148.729294,135.232287,173.038348,159.793857,137.716054,167.666262,174.599842,0.000000
34.491176,21.170069,4.380033,27.011061,142.039478,38.197167,156.368221,174.839462,150.464553,136.357396,172.910549,162.109743,138.845459,168.169171,174.224046,0.000000
35.428102,23.746662,4.609222,25.446763,144.029142,39.853934,154.8123,175.857745,148.487921,138.492498,172.594731,158.836561,140.697684,166.969022,173.494565,0.000000
34.703531,22.768126,4.715026,26.480298,142.999076,37.578648,155.161429,176.347365,151.019027,138.032881,172.233559,162.815715,142.112721,166.945307,172.355545,0.000000
34.539105,20.811558,4.536902,30.295314,140.338975,45.470821,149.218606,176.599694,146.149549,135.432436,172.033295,156.84797,139.364201,166.164676,173.539108,0.000000
33.457547,23.964009,5.906891,27.093661,143.34341,39.106176,154.464866,176.402287,150.22331,137.217428,171.816743,161.625283,140.936288,166.229164,172.247758,0.000000
32.623307,23.460355,4.732176,30.266007,140.544454,41.561989,149.109191,176.405589,148.057328,135.196219,172.039159,157.86974,139.583591,165.897895,173.483983,0.000000
32.903653,21.766978,4.682364,31.127057,139.284075,37.582088,149.944902,177.579058,150.10282,135.249753,171.274183,160.781369,140.300839,164.77333,172.330141,0.000000
32.977555,23.513717,4.901332,29.392147,141.265319,42.298995,148.542416,176.958694,146.692376,135.733267,172.125982,157.196388,140.113081,165.600037,172.809136,0.000000
32.843217,23.668016,5.639429,29.745989,141.186598,42.021916,148.747804,176.900292,147.412808,137.415508,171.218659,156.612063,141.55094,164.243132,170.334481,0.000000
31.234306,25.05522,4.840449,29.399946,141.137502,40.529942,148.356004,176.178056,147.345952,136.867036,171.660779,156.825173,143.068527,165.211582,170.580237,0.000000
32.66913,24.227297,4.224271,31.809427,138.567859,36.058125,148.939042,176.91679,151.034645,136.123787,170.815524,161.115701,143.004376,163.591294,170.008622,0.000000
32.237924,24.496061,4.081909,32.299361,137.439415,40.34313,147.64396,176.980363,150.10847,134.966435,171.574587,160.474849,140.994318,164.21068,171.557251,0.000000
33.633717,22.550696,7.022575,31.176373,140.803327,47.188148,146.903616,178.36225,142.894163,135.657069,171.630329,154.086065,138.576835,165.406787,172.544051,0.000000
32.78531,21.918832,4.62202,34.331771,136.277236,45.162216,147.999059,177.200856,150.541173,133.243352,172.748471,161.513465,140.758297,166.869381,173.841149,0.000000
35.923668,22.855371,5.84324,29.204509,140.325187,44.690526,149.887697,175.680053,147.087796,134.552255,173.20537,158.825472,138.357381,167.252307,174.169381,0.000000
35.074017,21.616112,4.769957,32.041134,137.286047,46.563553,148.382705,176.347048,146.183203,132.950199,172.915305,158.629687,136.546589,166.704044,174.037936,0.000000
36.277586,23.185336,4.414805,30.88929,138.847443,38.064651,154.554288,176.115949,151.842444,133.577322,172.859127,162.194099,136.65788,167.754324,175.503139,0.000000
39.77435,20.642077,5.983115,29.110456,139.408535,39.040513,156.650154,174.483883,154.857254,134.373129,173.426299,163.709179,134.988467,167.687504,177.206617,0.000000
39.706508,20.201657,6.533527,31.290956,137.983514,44.411019,153.901148,173.709981,150.919796,132.258853,173.392907,160.328174,133.369096,168.517334,177.081088,0.000000
40.277238,19.152383,8.856094,31.100304,138.028699,38.540952,157.139521,175.262581,156.300036,132.59948,172.858332,164.221913,134.057394,167.522727,176.001737,0.000000
36.079027,20.455438,5.932311,32.854113,135.967554,40.25693,153.442677,175.166651,151.288527,130.675617,173.614482,163.144139,134.156866,168.095838,174.537491,0.000000
35.698108,21.729923,5.414341,31.454522,137.864334,36.351243,153.457511,175.28937,152.859365,131.683037,173.184949,163.618798,135.921628,168.092982,174.222093,0.000000
35.630531,22.098641,5.178138,29.668368,140.467075,41.021315,155.241293,175.471986,151.645524,134.359825,172.81463,162.315169,137.38015,166.513229,174.654072,0.000000
37.466962,20.467838,4.856659,28.730507,139.955476,39.279305,153.785372,174.590489,152.446772,135.368421,173.144681,164.096553,135.854746,167.666416,177.085071,0.000000
34.574867,21.185555,4.98772,28.584041,140.605345,36.996201,152.711658,175.443597,153.97131,135.938,172.95974,162.945972,138.992968,166.282602,175.218253,0.000000
34.26595,23.41946,5.166359,29.391878,140.62116,36.722058,151.534455,176.374079,153.295242,136.337512,171.999379,161.782507,139.625347,164.720084,174.116062,0.000000
33.242951,24.821473,5.637976,32.544401,138.171333,37.198654,146.18233,177.739948,147.69048,135.623031,170.410602,155.884933,142.350681,163.099651,167.527802,0.000000
32.542279,24.567854,4.378159,30.752766,140.465324,33.809201,147.912298,176.899428,150.669524,135.40377,170.984298,159.465149,142.895057,163.834204,170.957654,0.000000
30.475652,25.802739,5.008775,30.74611,140.791338,39.313394,146.125386,178.043146,145.336071,137.553453,170.046725,154.353975,145.236565,162.90389,167.394048,0.000000
29.979072,25.803227,5.049078,29.011086,142.434415,35.11456,149.223726,176.811959,148.234822,138.502116,170.79433,156.804741,147.186383,163.466042,167.90501,0.000000
29.517986,25.718224,4.840749,31.887575,138.955014,39.723474,145.153949,176.928036,145.879166,137.5426,170.358325,156.278692,147.808181,163.183235,166.373131,0.000000
29.75396,25.71519,4.523026,31.353555,139.351951,37.46346,146.398602,176.933814,146.681284,136.86972,170.429937,158.499998,145.939984,163.03296,167.530328,0.000000
28.875308,26.902125,4.856424,29.835417,140.803155,34.753364,148.171994,175.753318,146.273225,135.201524,171.503187,154.920521,143.620969,163.533094,168.523421,0.000000
30.107257,23.720181,6.515565,32.475728,138.040135,36.912891,145.874897,177.712562,147.123599,134.116888,170.505392,157.336346,143.170491,163.092939,169.427987,0.000000
30.755023,24.612627,4.764756,32.650314,137.884102,39.681164,145.641698,176.365634,148.321962,133.29209,171.655507,158.368318,140.375242,164.404875,170.414959,0.000000
30.942609,24.35232,4.58197,29.964774,140.552554,37.193573,147.994461,176.619201,148.658829,135.766896,171.287933,160.191666,141.976486,163.989151,170.794957,0.000000
29.771955,25.139816,4.277849,29.936134,140.758798,40.696981,148.693908,177.123562,148.817997,136.220938,170.95979,160.71525,142.111594,164.196467,170.792091,0.000000
32.155374,23.850518,4.611391,31.238304,139.50425,39.82141,148.612225,177.389026,150.98957,135.380467,171.291841,162.430041,140.280153,164.362963,171.914214,0.000000
30.305687,24.733241,4.196205,30.75495,139.363053,40.434278,147.443852,176.752715,148.10627,135.767676,171.425374,158.69598,140.938848,164.362007,171.274778,0.000000
29.797439,24.983063,4.108463,31.405547,139.066609,41.09431,146.702841,177.209816,147.668765,135.204452,171.215104,158.677592,141.484353,164.493138,170.843871,0.000000
30.864223,24.229426,5.26092,32.247563,138.116704,47.357586,144.270841,177.49063,144.881905,134.759232,171.33761,156.092941,139.315414,164.395476,171.586261,0.000000
29.950265,24.473723,4.465997,32.59277,137.607465,43.474926,145.302584,177.269366,147.107978,134.162886,171.178945,157.560458,139.077186,164.168541,171.587719,0.000000
31.438282,24.341342,4.242987,29.893162,140.798312,38.421161,148.108357,176.622929,148.249161,135.876694,171.24842,159.037689,142.198452,164.451662,171.097595,0.000000
30.280789,23.959316,4.785028,32.85273,137.843587,40.695945,147.386137,177.899399,148.343673,135.623726,170.721407,159.023795,141.700858,163.75885,170.294135,0.000000
31.321696,24.82571,4.689323,31.888563,138.384416,40.720567,146.007728,177.16457,147.242106,134.886238,171.32212,157.979421,139.729358,164.225243,171.442377,0.000000
33.016361,31.674377,50.280136,13.277635,8.627538,2.907628,10.060572,13.769805,7.889378,5.005294,11.212346,4.933338,2.927952,13.533299,4.502668,1.000000
32.845383,30.772289,49.092386,12.738178,8.394214,3.012489,9.784195,13.363566,7.537226,4.70376,11.422258,4.554979,2.647889,13.68324,4.760403,1.000000
32.390895,31.740322,46.296862,12.972373,8.558271,2.95824,9.76929,13.454426,7.578462,4.869886,11.231933,4.236751,2.724666,14.281437,3.625894,1.000000
32.483407,30.70103,48.642547,12.683715,8.362168,2.86913,9.429611,13.248275,7.425168,4.636018,11.266616,3.812671,2.666652,14.099368,3.184546,1.000000
33.09181,27.720115,55.284224,13.678387,8.741746,1.984746,8.62154,14.555727,6.673426,5.487909,12.359654,3.493878,3.965573,13.034273,2.260978,1.000000
32.705559,28.049253,55.023075,13.990347,9.018554,1.823204,9.073687,14.629719,7.095415,5.685415,12.240826,3.900287,3.975019,12.763534,2.026115,1.000000
32.792037,29.065371,55.62101,14.076538,8.897042,1.701785,8.971669,14.887449,7.122632,5.685381,12.472158,4.063531,3.973526,12.840505,2.323685,1.000000
32.468447,28.952471,50.04787,13.518538,8.386908,2.466377,9.275703,14.07273,7.218362,4.989501,11.710781,4.205861,3.004206,12.979432,4.41704,1.000000
33.316346,28.070082,48.588955,13.622051,8.571814,2.847155,9.589362,14.613201,7.130421,4.800634,12.479674,4.076893,2.917301,13.209283,4.457579,1.000000
32.849375,27.2934,47.760066,12.814472,8.327924,2.459172,8.901799,13.793951,6.549663,4.667414,12.144138,3.762281,2.876073,12.862987,4.199554,1.000000
31.536212,33.336603,52.812347,16.347968,9.095071,0.68176,9.789064,16.638264,8.795843,6.863295,15.016071,6.336082,6.842353,15.00166,0.342066,1.000000
31.459838,34.368716,51.018707,16.345542,8.639332,0.971377,9.070294,16.063801,7.858925,6.224435,14.443583,5.32503,6.038235,15.751278,2.06087,1.000000
32.525813,33.29332,46.374797,16.647803,7.950246,1.436243,8.22695,15.954204,7.027393,5.648535,13.916101,4.126309,4.897999,15.356774,1.962574,1.000000
33.474058,24.910156,59.743833,12.450284,8.233579,2.320456,8.641669,12.893117,7.208152,5.347606,10.742715,3.610544,3.476682,12.35836,3.285414,1.000000
33.623523,23.334147,59.430291,12.754972,7.907231,2.484244,8.542301,12.147706,6.806324,4.772009,9.465736,3.503202,2.504482,11.688661,3.702783,1.000000
33.466537,24.426234,66.797561,12.603541,7.87074,1.950346,8.45111,11.893134,6.750543,4.880749,9.51001,3.533445,3.209976,11.353201,2.921232,1.000000
31.22747,24.804768,58.471296,15.915772,7.730995,2.130671,8.036247,13.589751,6.37471,5.194181,8.704578,3.529252,2.547993,10.097382,3.355808,1.000000
31.895159,25.774557,60.492983,15.745379,7.477995,1.82955,8.040338,12.972583,6.149981,5.094584,8.969818,3.136317,2.970461,10.539265,2.721059,1.000000
31.73255,25.933035,61.387913,15.655682,7.840514,1.912586,8.224181,13.230454,6.324219,5.123766,8.910528,3.333861,2.807851,9.902231,3.18671,1.000000
32.508652,22.554727,49.495212,13.143718,7.510519,2.778323,8.020822,12.240522,6.117629,4.568642,9.273287,2.464977,2.34329,11.316742,3.73323,1.000000
31.802733,22.365623,51.075556,12.889966,7.93382,2.688544,8.250717,12.930853,6.682463,4.984074,10.052659,2.685002,2.770638,11.580271,3.444678,1.000000
31.65132,21.989335,51.565925,12.822097,7.87579,2.789247,8.206675,12.74473,6.472264,5.021664,9.836659,2.633832,2.694925,11.990396,3.53328,1.000000
31.184066,20.900955,47.590977,13.683256,7.246557,2.852216,7.793223,12.112146,5.680768,4.832997,9.712491,1.790004,2.505557,13.697077,3.611813,1.000000
29.780612,21.01462,45.072257,13.044627,7.30616,3.189425,7.796901,11.909219,5.832925,5.041348,9.609041,2.175883,3.110739,12.765458,3.790281,1.000000
30.844895,20.846519,45.769957,13.160963,7.300012,3.268824,8.332444,11.623657,6.273785,4.873853,9.765827,2.36859,3.107484,13.921686,3.530631,1.000000
29.879897,20.257672,42.163137,13.837413,7.451011,3.118901,7.052419,13.518258,5.781459,5.606579,10.336953,1.971906,2.430932,13.446519,4.157065,1.000000
29.350346,20.181652,41.68702,13.960591,7.504628,3.033674,6.84117,13.723577,5.66997,5.357051,10.079726,1.862385,1.99598,13.031505,4.384535,1.000000
29.974389,20.798649,42.879124,13.874375,7.584116,3.04599,7.170379,13.511319,5.725992,5.382991,10.454085,1.931766,2.29184,13.821279,4.204876,1.000000
31.085204,20.586892,41.521015,13.241752,7.197468,3.254409,6.772244,13.318822,5.999849,5.309769,10.696124,1.883005,3.07731,14.573334,4.479702,1.000000
30.417875,20.216065,40.614708,12.920048,6.958785,3.240942,6.380278,12.791042,5.452217,5.176505,10.664634,1.527689,2.954087,15.450547,4.839745,1.000000
30.753089,20.250836,42.261461,12.69275,6.901871,3.182464,6.458809,12.642308,5.701649,5.148113,10.194566,1.800925,2.750282,14.797675,4.635254,1.000000
32.087081,19.767266,34.945765,12.776147,6.6983,3.543126,6.29567,12.422137,5.945006,5.037811,9.680651,1.864596,2.111192,15.002659,5.03571,1.000000
32.746925,19.933012,33.643418,13.458344,6.537654,3.2941,6.153217,12.447274,5.076504,5.073417,9.952565,1.150336,2.537412,14.585943,5.112091,1.000000
35.869595,20.420583,29.794072,13.175229,7.550562,3.945676,8.288023,13.352401,7.50838,5.435238,10.223664,2.910284,2.387813,14.218833,4.282503,1.000000
33.866179,20.335364,32.104182,13.020551,7.692154,4.230367,8.276494,13.340961,7.286198,5.543609,10.274271,2.725568,2.476605,14.149058,4.202861,1.000000
31.028681,22.279069,35.85634,12.807115,6.760447,3.084885,6.299165,12.294851,5.009668,5.109313,10.809841,1.502869,2.925151,15.232036,4.622666,1.000000
28.948528,22.671018,37.762705,12.905962,7.248889,3.270631,6.460733,12.654824,5.009712,5.245793,10.515958,1.577731,2.808574,15.142292,4.71385,1.000000
30.221099,21.74167,41.949294,14.209608,7.383623,2.992849,7.144419,13.710471,5.998958,5.665137,10.629701,2.371664,2.980057,13.381732,3.952044,1.000000
30.388556,21.879242,36.731863,13.962441,7.218816,3.063501,6.83023,13.226073,5.36843,5.43185,10.290596,1.842309,2.726611,13.080121,4.241313,1.000000
30.201959,21.007282,42.000566,13.555926,7.111388,3.007579,6.838818,12.561696,5.210061,5.054386,10.386857,1.825401,2.952357,13.485725,3.916681,1.000000
30.327219,22.952281,52.369738,13.540934,7.784088,2.577104,8.049649,12.50167,6.305584,5.353505,9.234532,3.171643,3.040399,11.889235,3.412639,1.000000
31.140497,23.536767,52.653439,14.076138,7.666202,2.634821,7.960062,12.76679,6.200954,5.338522,9.568484,2.935346,3.166612,12.451332,2.886925,1.000000
31.444543,22.125057,56.660511,12.91362,7.739624,2.368018,8.087784,12.053821,6.401359,5.228918,9.410787,3.532992,3.303932,11.463872,3.092092,1.000000
32.462643,21.805515,58.094639,12.59388,7.627007,2.452538,8.305737,11.501874,6.610729,5.042822,9.397858,3.709433,3.388679,12.345506,2.503448,1.000000
